feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.9564483770235898,-0.1473678181144712,-2.1553714760902785,2021-01-13,sunny,-206.8479712878253,0.0,-1.1966439714241013,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5353976354231677,1.424429074905557,0.10976644337252801,2021-01-13,rainy,-2.620810957881929,0.0,-1.1966439714241013,-0.2813528176073409,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.9847309177310248,1.3321784421816454,2.056663625639488,2021-01-14,sunny,236.7861276318773,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.63667977285034,0.2628620742735836,1.6179634340356988,2021-01-14,sunny,137.71005569413558,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.06265536562209818,-0.83791578311865,-0.6390481150586788,2021-01-14,rainy,-9.725266697458128,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.11810821015243575,1.1455073336725743,-0.945864487801446,2021-01-14,cloudy,-81.54990004984249,0.0,-1.1966439714241013,-0.16658101605140516,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.2967346883402229,-0.26445700472411265,-1.4388790319122704,2021-01-14,sunny,60.83463041892424,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6596225224523777,0.37267170471658795,0.2515419707778948,2021-01-14,cloudy,132.76359923298062,0.0,-1.1966439714241013,-0.16658101605140516,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.3746681360195385,-1.8491961129898409,-0.43945836450675946,2021-01-14,sunny,-145.74273272828032,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.6147539438299219,-0.11341991575144342,1.4852096677193591,2021-01-14,cloudy,-36.31246759490805,0.0,-1.1966439714241013,-0.16658101605140516,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.5631555818299654,0.1430445054472982,0.0460958203156516,2021-01-14,sunny,146.18425559436338,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.060268032316333,-0.027668261591367066,-0.32489665692849684,2021-01-14,sunny,-2.7228930150733603,0.0,-1.1966439714241013,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6497603892485931,-1.8950881062891944,0.7899597813456793,2021-01-15,sunny,161.29039965960146,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8333870945344908,1.0288685465031555,-0.2854380267969064,2021-01-15,cloudy,40.27852621941557,0.0,-1.1966439714241013,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.2512753992049017,-1.0354894825036387,-1.2424791394323145,2021-01-15,cloudy,-124.600409761116,0.0,-1.1966439714241013,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
2.112372643356533,-0.8931548673791975,0.34234606329111267,2021-01-15,cloudy,194.99708385045767,0.0,-1.1966439714241013,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.9577091932343894,0.6255759489307109,2.7126221915231747,2021-01-15,rainy,241.4153028741367,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.012739372466921273,-0.2500560268285493,0.10141065021857444,2021-01-15,cloudy,-15.915695454099293,0.0,-1.1966439714241013,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.041010286107205,-0.9945514670069708,0.4109833776550378,2021-01-15,sunny,138.90042486199016,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5038352735195908,1.9698127978238087,0.15101015583552455,2021-01-15,sunny,49.019882594489296,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.815857171793315,-0.527182896775218,-1.2161671720603109,2021-01-15,sunny,-29.69604216366009,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.33068421185488145,-0.795412420518481,-0.7172347516526006,2021-01-15,sunny,-84.64781080810252,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5966294708945301,-0.3573176175296202,0.8057507319379672,2021-01-15,sunny,-23.03746588774448,0.0,-1.1966439714241013,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3143371516153075,0.1205843350615329,0.7814073640700727,2021-01-16,sunny,2.419759547856316,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8678982993752361,0.6154682470489976,-0.6288074835701286,2021-01-16,sunny,-33.22274755721891,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.31914039413658163,0.47509535551892684,0.25774504134139603,2021-01-16,sunny,45.83811634187476,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3066691595518375,2.0122343355201844,-0.8370478001138507,2021-01-16,cloudy,-110.6926108072204,0.0,-1.1966439714241013,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.9287599483113755,1.2687980057835515,1.5895332478341933,2021-01-16,cloudy,263.74311942753286,0.0,-1.1966439714241013,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.7350979193281788,0.1173305480309844,0.20320701304628783,2021-01-16,cloudy,129.82808099642253,0.0,-1.1966439714241013,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9022999721343221,-0.13782791982662693,-0.23070035516749263,2021-01-16,cloudy,-65.83087476597103,0.0,-1.1966439714241013,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.16881779475359457,-0.8415520621925954,1.7400894423080657,2021-01-16,sunny,121.544866867862,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6984945248468314,-0.17780174799272122,-0.06097938759350939,2021-01-16,sunny,-87.00652728615755,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.061035468255861966,1.4644676385986302,1.4525567923701868,2021-01-16,sunny,66.16289257588755,0.0,-1.1966439714241013,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.13452070185753268,-0.9820593632906776,1.204883168680789,2021-01-17,sunny,54.79377446469937,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.09711891195734207,0.06417292716016164,0.40787971510767385,2021-01-17,sunny,4.045142879036103,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8120910819393106,1.5959595296618012,-1.2336543680222751,2021-01-17,sunny,-25.757233728201328,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.39679034720354556,1.5208192813401078,0.030320016901236653,2021-01-17,cloudy,-80.38814704014162,0.0,-1.1966439714241013,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5213490866878614,0.9441760037904591,-0.4787089414808309,2021-01-17,cloudy,-13.778091584867884,0.0,-1.1966439714241013,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9124316503252244,-0.6366492715980588,1.667497007599397,2021-01-17,sunny,51.26295174194552,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.0537132526421145,-0.46904916012455905,0.47552804606251803,2021-01-17,sunny,197.04841107058377,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6792541186604659,0.08845177494157117,0.7165795549899839,2021-01-17,sunny,25.26332620401401,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8500214929306881,1.3904275278421923,0.9305165231999772,2021-01-17,cloudy,-7.379343290635524,0.0,-1.1966439714241013,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5739245903797736,0.19231043286088786,0.024395428459908778,2021-01-17,cloudy,69.2936078133492,0.0,-1.1966439714241013,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.4931102717537149,-0.8929811677231791,-1.7397118248373729,2021-01-17,sunny,-25.12428687839984,0.0,-1.1966439714241013,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-2.117604024962987,1.9093684699714457,-1.0739170719124724,2021-01-18,cloudy,-239.15330293480105,0.0,-1.1966439714241013,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.8071676658774395,-0.9338545183258987,0.861765465931738,2021-01-18,rainy,-22.12836383932984,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,2.265968972562375,-1.0243293100033335
2.6547304234993665,-0.7273561192544736,-1.5440663187747683,2021-01-18,sunny,129.69605313004746,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.1277989930896748,-0.19547325489012723,-0.035875640512873605,2021-01-18,rainy,122.31452523903474,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.7417752300850338,0.6060598441513808,0.43568587220757754,2021-01-18,sunny,7.465003536328666,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.10422564838169239,-1.0689437343686548,-0.9590256997049238,2021-01-18,sunny,-130.21798971809875,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.5647646717871817,0.050581100561637,0.6508069895765235,2021-01-18,sunny,-33.16288700153751,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8760017788893498,-0.6528683543782204,-0.5406269728177707,2021-01-18,cloudy,25.38175034518513,0.0,-1.1966439714241013,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.41929124025233205,1.260778678228537,1.574066581494629,2021-01-18,sunny,112.32753728653032,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.9319279940132306,-1.5133170941262388,1.7770254367773288,2021-01-18,sunny,127.04985776168428,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.3785470236683952,-0.3152333973658564,0.14114910971869465,2021-01-18,sunny,-98.24248446073952,0.0,-1.1966439714241013,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5684693160341827,-0.18380814748893456,0.704015756727775,2021-01-19,sunny,-12.5276515546757,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.34712012681509097,-2.41103595595552,-0.7886941294433234,2021-01-19,cloudy,-57.80501906677992,0.0,-1.1966439714241013,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.6531305770682972,-0.6068551779137673,-0.9201130489757608,2021-01-19,sunny,61.97846622267756,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.40334374417454616,1.1692030997684073,-1.488273016000351,2021-01-19,sunny,-77.39936287625903,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.2809503644586125,1.14027576470417,-0.18915130820222206,2021-01-19,cloudy,-7.831871888607727,0.0,-1.1966439714241013,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.26998976484184417,0.1510360253136167,-0.1690795524602036,2021-01-19,rainy,-12.009800618559224,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.4585987615738263,0.11617300549326832,-0.02940595351897771,2021-01-19,sunny,-82.78864573587394,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.1868647589079147,-0.8596710994372052,1.3271627098645555,2021-01-19,cloudy,-15.181209511474872,0.0,-1.1966439714241013,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.8794030371471363,0.2796320158490113,-0.8432778739689191,2021-01-19,rainy,-109.43821114245551,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.714604994911591,-0.7613787531478052,-0.3106745161425262,2021-01-19,cloudy,-82.24983090742627,0.0,-1.1966439714241013,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.1232267691523485,0.6696423897895217,-1.091314589405996,2021-01-19,cloudy,-63.12852937792702,0.0,-1.1966439714241013,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.2647867403915494,-0.4902589539246379,1.4107559756694537,2021-01-19,rainy,-1.0537632380309638,0.0,-1.1966439714241013,0.4072779917282733,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.134968612649546,-0.5488893833062911,-1.247440570958208,2021-01-20,sunny,72.99439629810318,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.23856263508993744,-0.6553885609710379,1.0068563968560398,2021-01-20,cloudy,-10.768371353533963,0.0,-1.1966439714241013,0.522049793284209,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.006299248275549763,0.3954513001836464,0.8308482831188285,2021-01-20,rainy,97.21071730079102,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.7847101679880671,-0.8731775301420165,0.5059643863574084,2021-01-20,cloudy,109.81102369722824,0.0,-1.1966439714241013,0.522049793284209,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7794799780886934,-0.7218420096079279,-0.20154052943174192,2021-01-20,sunny,-69.0073605553601,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6557347055084186,-0.7958784551822167,-0.8345705030048771,2021-01-20,sunny,-61.83813688656576,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6249369189755322,0.12860515770598996,-0.6715309480919889,2021-01-20,sunny,-66.78135704028699,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.11037001488869236,-1.0274199270756923,0.9713272061871444,2021-01-20,sunny,1.950189896746444,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5262373583511297,-1.3212036561354825,-0.12205143412391774,2021-01-20,sunny,33.785243225315035,0.0,-1.1966439714241013,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5370749103830815,-0.5975633256018811,1.0829572264219276,2021-01-20,cloudy,51.03050652604361,0.0,-1.1966439714241013,0.522049793284209,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.2947153861733753,-1.6749128749264668,-0.13720245241205728,2021-01-21,cloudy,42.93346193902247,0.0,-1.1966439714241013,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.658824165547182,1.3867965309867387,1.0579458701645108,2021-01-21,cloudy,210.8639398904052,0.0,-1.1966439714241013,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.628774205352848,0.20646198572713154,1.4605279340812822,2021-01-21,sunny,-101.28599801428534,0.0,-1.1966439714241013,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6005898021559875,1.1561460993772348,-1.5279001870399724,2021-01-21,cloudy,-176.7438439015226,0.0,-1.1966439714241013,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.010582826954687988,-1.2582615442409253,0.4467801869880114,2021-01-21,rainy,9.037810742493864,0.0,-1.1966439714241013,0.6368215948401447,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.3960048154690345,1.3921637255015962,-0.5668590197483079,2021-01-21,cloudy,-86.0891392368975,0.0,-1.1966439714241013,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.6016300435391996,-0.5161820727518424,1.7285418489858821,2021-01-21,sunny,211.54590347403663,0.0,-1.1966439714241013,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.3497238399711782,-0.3774857087128525,0.7816827622043367,2021-01-21,cloudy,18.64819149905644,0.0,-1.1966439714241013,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.051751336953644,-0.07112870436978345,-0.2627945168098217,2021-01-21,sunny,-35.3150409371679,0.0,-1.1966439714241013,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.5508993071784427,-0.305676591729869,-0.7062716046221766,2021-01-21,rainy,-90.67270375987071,0.0,-1.1966439714241013,0.6368215948401447,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.0607722615716926,-0.8944992080745421,0.8242311215924097,2021-01-22,cloudy,53.49681368125381,0.0,-1.1966439714241013,0.7515933963960804,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5714750322131591,-0.04096239070134625,-1.4061083802130152,2021-01-22,cloudy,-70.65405272398266,0.0,-1.1966439714241013,0.7515933963960804,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
